crossing time (s)	slope (V/s)	crossing number
5660.357650	154.470789	4715
5661.387760	148.049351	4716
5662.399490	155.828838	4717
5663.390265	153.790845	4718
5664.413585	148.420910	4719
5665.434930	153.737088	4720
5666.443045	149.020849	4721
5667.469322	149.815151	4722
5668.474272	149.634647	4723
5669.471083	149.658937	4724
5670.469453	150.017733	4725
5671.512723	153.862792	4726
5672.524977	148.005063	4727
5673.525443	153.307552	4728
5674.551141	154.763938	4729
5675.567132	146.768280	4730
5676.557535	154.125246	4731
5677.596365	146.387462	4732
5678.596767	147.807525	4733
5679.609505	148.014218	4734
5680.634855	149.585583	4735
5681.625226	149.222913	4736
5682.634969	149.614290	4737
5683.637789	150.834328	4738
5684.690540	157.010992	4739
5685.672669	153.167027	4740
5686.688560	153.703836	4741
5687.696008	146.668972	4742
5688.725804	154.034914	4743
5689.740786	152.714765	4744
5690.760921	153.153385	4745
5691.769622	152.574920	4746
5692.766514	148.581899	4747
5693.793732	148.826656	4748
5694.787010	149.278390	4749
5695.804267	147.260950	4750
5696.806902	147.409328	4751
5697.861495	148.520505	4752
5698.850039	149.032513	4753
5699.850977	148.920291	4754
5700.897897	149.886138	4755
5701.901941	150.690942	4756
5702.883462	152.398337	4757
5703.929266	151.887445	4758
5704.916351	146.583390	4759
5705.940830	153.024216	4760
5706.955062	145.926236	4761
5707.957367	152.017801	4762
5708.958246	152.641152	4763
5709.969055	147.879071	4764
5711.035621	149.947660	4765
5712.017037	150.310646	4766
5713.036393	151.124013	4767
5714.034247	147.426417	4768
5715.056321	145.730072	4769
5716.067953	144.918185	4770
5717.083827	145.411810	4771
5718.072104	145.022214	4772
5719.094500	145.789453	4773
5720.121460	145.077290	4774
5721.111538	151.975460	4775
5722.154878	151.394886	4776
5723.149677	152.051907	4777
5724.174238	145.263828	4778
5725.182726	152.009344	4779
5726.186636	144.966998	4780
5727.214745	151.006168	4781
5728.209026	144.791805	4782
5729.245435	151.561342	4783
5730.247276	144.695899	4784
5731.257510	145.376704	4785
5732.257771	145.561834	4786
5733.299550	151.050322	4787
5734.295854	144.753096	4788
5735.326465	151.665549	4789
5736.307596	144.638466	4790
5737.338747	145.749287	4791
5738.333320	148.095679	4792
5739.340236	148.929612	4793
5740.344740	147.032534	4794
5741.371589	147.227350	4795
5742.389904	146.779247	4796
5743.402536	153.526827	4797
5744.412453	146.876560	4798
5745.444367	147.079546	4799
5746.443851	146.816085	4800
5747.454777	153.170851	4801
5748.459766	146.711178	4802
5749.483905	147.016980	4803
5750.491816	152.639181	4804
5751.513452	144.151393	4805
5752.518504	150.030526	4806
5753.544236	150.240972	4807
5754.520532	150.134005	4808
5755.561570	144.016645	4809
5756.550528	143.940856	4810
5757.577251	144.257895	4811
5758.573967	143.995050	4812
5759.618244	149.655431	4813
5760.590710	149.519585	4814
5761.646653	149.956192	4815
5762.631697	149.155978	4816
5763.661548	149.856771	4817
5764.667201	149.595509	4818
5765.677261	143.837091	4819
5766.699987	149.769342	4820
5767.681413	150.323821	4821
5768.723873	143.023085	4822
5769.716473	149.600485	4823
5770.745867	143.075140	4824
5771.753651	143.158359	4825
5772.774255	142.865540	4826
5773.775908	150.004176	4827
5774.805621	149.477757	4828
5775.811648	149.474626	4829
5776.841615	148.791089	4830
5777.816907	142.776844	4831
5778.841205	147.195755	4832
5779.860238	151.819379	4833
5780.861778	150.340026	4834
5781.870686	149.279926	4835
5782.904727	148.918117	4836
5783.905365	142.809844	4837
5784.916194	148.428995	4838
5785.936722	142.990717	4839
5786.942099	142.528589	4840
5787.949197	148.907726	4841
5788.979684	148.515669	4842
5789.975781	148.505996	4843
5791.011930	142.350210	4844
5792.008012	142.364795	4845
5793.032612	142.564316	4846
5794.037951	142.303408	4847
5795.023027	146.555261	4848
5796.039542	146.304148	4849
5797.085582	144.055762	4850
5798.090587	143.614149	4851
5799.102360	141.912457	4852
5800.118498	148.086218	4853
5801.100358	146.441250	4854
5802.129089	142.550142	4855
5803.126107	147.578832	4856
5804.161148	141.907767	4857
5805.153281	140.977492	4858
5806.198016	142.056591	4859
5807.181106	141.274139	4860
5808.212217	141.767349	4861
5809.229651	144.827596	4862
5810.236719	145.763941	4863
5811.217593	145.553538	4864
5812.272806	145.531082	4865
5813.282424	144.658393	4866
5814.285886	143.966300	4867
5815.283242	142.229179	4868
5816.321133	141.395439	4869
5817.316750	147.063242	4870
5818.338590	141.181404	4871
5819.348920	141.196349	4872
5820.373547	140.917233	4873
5821.369372	141.041683	4874
5822.389768	141.307188	4875
5823.376036	148.161811	4876
5824.418001	139.703243	4877
5825.436836	141.655101	4878
5826.438920	143.835674	4879
5827.431758	146.566690	4880
5828.450355	145.233427	4881
5829.446629	144.614947	4882
5830.480052	148.786668	4883
5831.495668	141.969362	4884
5832.513976	141.062907	4885
5833.515629	145.745185	4886
5834.542309	141.098539	4887
5835.558601	140.036343	4888
