time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6043.851353	161.094498	1.839996	0.035755	225
6045.879999	161.282379	1.828816	0.032650	227
6047.908020	161.169281	1.832476	0.031642	229
6049.935065	161.445557	1.834740	0.031881	231
6051.961031	161.243683	1.827477	0.027482	233
6053.985630	161.355026	1.834038	0.026488	235
6056.009192	161.755325	1.835586	0.026203	237
6058.032376	162.463364	1.822727	0.025194	239
6060.056663	162.937286	1.807664	0.023268	241
6062.084134	162.863220	1.804393	0.020611	243
6064.114677	162.086945	1.802108	0.017409	245
6066.145361	160.770935	1.795097	0.017391	247
6068.171003	160.447800	1.802114	0.019138	249
6070.191530	161.599365	1.812267	0.019442	251
6072.211630	163.077515	1.804146	0.017243	253
6074.237296	163.326462	1.785227	0.013533	255
6076.267622	162.502899	1.776169	0.011477	1
6078.298189	161.531921	1.771756	0.011317	3
6080.326115	161.044189	1.775329	0.011779	5
6082.350809	161.195282	1.781776	0.010694	7
6084.374045	161.494888	1.778126	0.010030	9
6086.397493	161.778778	1.773469	0.008887	11
6088.421601	161.875031	1.774923	0.008235	13
6090.446710	161.841324	1.763250	0.006862	15
6092.472814	161.823898	1.763703	0.006726	17
6094.499977	161.864410	1.755328	0.005302	19
6096.527780	162.063385	1.754619	0.005113	21
6098.555731	162.525345	1.749348	0.004344	23
6100.582633	162.899475	1.743299	0.002866	25
6102.606631	162.988998	1.750672	0.001647	27
6104.628181	162.599899	1.749805	0.000148	29
6106.649126	161.821732	1.745238	-0.000762	31
6108.671990	161.086563	1.739008	-0.000190	33
6110.699205	161.078140	1.731700	0.000610	35
6112.729733	161.787888	1.729307	0.000080	37
6114.759798	162.654160	1.727918	-0.000804	39
6116.786973	162.974762	1.721947	-0.003207	41
6118.811552	162.921234	1.725688	-0.003670	43
6120.834437	162.670959	1.722462	-0.004242	45
6122.857302	162.469025	1.724505	-0.004438	47
6124.880978	162.299515	1.719612	-0.004935	49
6126.905156	162.300934	1.714949	-0.005465	51
6128.930282	162.348618	1.710365	-0.005391	53
6130.956035	162.393250	1.701730	-0.006500	55
6132.982657	162.425079	1.703399	-0.006754	57
6135.009771	162.435730	1.693326	-0.007350	59
6137.037689	162.226181	1.690877	-0.007908	61
6139.065692	161.866959	1.684373	-0.008292	63
6141.092568	161.512665	1.681661	-0.009232	65
6143.117215	161.352753	1.690412	-0.008350	67
6145.139233	161.601349	1.689443	-0.008670	69
6147.159801	162.131287	1.692579	-0.008585	71
6149.181679	162.572174	1.679333	-0.009716	73
6151.206481	162.796844	1.670660	-0.011013	75
6153.233899	162.751877	1.668500	-0.011519	77
6155.262557	162.494659	1.662165	-0.011790	79
6157.291260	162.305191	1.666689	-0.011487	81
6159.318943	162.142502	1.658572	-0.011728	83
6161.345682	162.072159	1.657390	-0.011792	85
6163.371676	162.139908	1.649020	-0.011888	87
6165.397183	162.176117	1.651140	-0.011725	89
6167.422646	162.305801	1.644491	-0.012304	91
6169.447830	162.412613	1.643802	-0.012478	93
6171.472917	162.467346	1.641654	-0.012951	95
6173.497625	162.595779	1.637013	-0.013454	97
6175.521575	162.607452	1.638266	-0.013576	99
6177.544702	162.521347	1.641148	-0.013686	101
6179.567062	162.235001	1.637861	-0.014123	103
6181.589013	161.717270	1.634286	-0.014624	105
6183.611903	161.207993	1.625363	-0.015326	107
6185.636692	160.933777	1.624434	-0.014774	109
6187.663854	161.036880	1.620942	-0.013967	111
6189.692697	161.511124	1.615486	-0.014337	113
6191.722115	162.029602	1.616720	-0.014096	115
6193.750150	162.406189	1.610483	-0.015437	117
6195.776545	162.551010	1.609269	-0.015949	119
6197.801543	162.533157	1.603063	-0.016301	121
6199.826222	162.401108	1.605273	-0.016190	123
6201.850574	162.314224	1.599410	-0.016296	125
6203.875502	162.185593	1.599315	-0.016080	127
6205.900765	162.073990	1.593647	-0.016240	129
6207.926578	161.952286	1.589115	-0.016422	131
6209.952574	161.750351	1.587606	-0.016656	133
6211.978688	161.515900	1.583694	-0.016528	135
6214.003319	161.364456	1.588897	-0.016403	137
6216.026939	161.289169	1.587327	-0.016492	139
6218.048937	161.352859	1.592262	-0.015574	141
6220.070181	161.661880	1.593140	-0.015143	143
6222.092033	161.894730	1.585505	-0.015791	145
6224.115239	162.079285	1.581675	-0.015758	147
6226.140700	162.176193	1.570673	-0.016339	149
6228.167358	162.134537	1.568485	-0.016456	151
6230.194863	162.083145	1.564690	-0.016763	153
6232.222191	162.027527	1.563990	-0.016014	155
6234.249149	161.969406	1.561994	-0.016014	157
6236.275385	161.992981	1.557065	-0.015313	159
6238.301415	162.012375	1.558026	-0.015402	161
6240.326314	162.137527	1.552707	-0.015390	163
6242.351261	162.056793	1.551262	-0.014833	165
6244.375152	162.059921	1.546209	-0.014653	167
6246.398808	161.951218	1.546706	-0.014386	169
6248.421700	161.831421	1.544390	-0.014257	171
6250.444539	161.442169	1.541327	-0.014533	173
6252.467299	161.156631	1.535724	-0.014314	175
6254.491053	160.843826	1.531678	-0.014185	177
